Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
0.1309239224659,-3.73673629760742,66.0805130004883,58.8151702880859,0,0,0,69.7025146484375,27.4736213684082,23.5745639801025
0.131904766566221,-3.64361357688904,66.1318054199219,58.8345985412598,0,0,0,76.1023254394531,33.9823760986328,22.3956108093262
0.132906592875213,-3.64390063285828,66.1831283569336,58.8524932861328,0,0,0,68.1086959838867,38.792423248291,21.3778991699219
0.133903912087134,-3.5507538318634,66.2344436645508,58.8718414306641,0,0,0,62.2015419006348,42.2295722961426,20.5838165283203
0.134902785165441,-3.45732021331787,66.2344436645508,58.8732795715332,0,0,0,70.7326278686523,37.7031326293945,17.7687282562256
0.13590271263202,-3.36467361450195,66.2444229125977,58.9278831481934,0,0,0,76.8707122802734,28.760555267334,20.5286769866943
0.13690317318976,-3.36493730545044,66.2957458496094,58.9457054138184,0,0,0,68.4912109375,29.2806930541992,24.7996788024902
0.138009457650507,-3.27173018455505,66.3470993041992,58.9648895263672,0,0,0,62.4923667907715,35.3195686340332,23.0364284515381
0.13892553825106,-3.17850661277771,66.3984375,58.9839897155762,0,0,0,70.7769393920898,39.6347999572754,21.8962593078613
0.139904613833244,-3.08502697944641,66.3984375,58.985279083252,0,0,0,76.9361190795898,35.7397918701172,18.6374034881592
0.140902401858743,-2.99178075790405,66.4497909545898,59.0043029785156,0,0,0,81.5868606567383,33.0081405639648,16.2771987915039
0.141901750237355,-2.89851903915405,66.5011444091797,59.0232429504395,0,0,0,84.8241119384766,38.0493431091309,16.9726848602295
0.142901979041969,-2.80567789077759,66.5111541748047,59.0774955749512,0,0,0,87.1020660400391,36.0418395996094,22.283483505249
0.143994613066631,-2.80589604377747,66.5625305175781,59.0951957702637,0,0,0,75.9539337158203,34.2783699035645,25.8975315093994
0.145155185549927,-2.61884498596191,66.5625305175781,59.0974273681641,0,0,0,75.9752044677734,34.2783699035645,25.8350601196289
0.146177857256585,-2.61904859542847,66.6139068603516,59.1151123046875,0,0,0,55.1501884460449,38.4237098693848,23.4041194915771
0.147192161083166,-2.52571129798889,66.6652908325195,59.1338233947754,0,0,0,53.374397277832,42.0501976013184,21.974250793457
0.148107077610761,-2.43235850334167,66.7166976928711,59.1524772644043,0,0,0,65.8100128173828,45.4327774047852,21.326753616333
0.149153457721271,-2.33935379981995,66.7267227172852,59.2064208984375,0,0,0,73.3897247314453,41.8332862854004,25.0527076721191
0.150067131155758,-2.24578285217285,66.7267227172852,59.2073631286621,0,0,0,78.4208679199219,31.6715221405029,25.1745223999023
0.150907253931842,-2.15237784385681,66.7781295776367,59.2258605957031,0,0,0,78.4374618530273,31.6775131225586,25.124813079834
0.151909122699423,-2.05895781517029,66.8295440673828,59.2443046569824,0,0,0,82.9756851196289,30.030818939209,20.8484134674072
0.153026538386692,-1.96582782268524,66.8395919799805,59.2980155944824,0,0,0,83.0037384033203,30.0332736968994,20.795503616333
0.154085525749365,-1.87221932411194,66.8395919799805,59.2988052368164,0,0,0,85.5394058227539,28.8328227996826,17.6839237213135
0.155045637085218,-1.77874732017517,66.8910217285156,59.3170852661133,0,0,0,87.642204284668,28.1046543121338,15.4485006332397
0.156027813913443,-1.68526017665863,66.9424591064453,59.3353004455566,0,0,0,89.5756759643555,34.6678009033203,16.2269821166992
0.157026126774268,-1.59200537204742,66.9524993896484,59.3887825012207,0,0,0,90.7592163085938,33.6573104858398,21.5638523101807
0.158025765286566,-1.4983594417572,66.9524993896484,59.3894195556641,0,0,0,91.5223159790039,25.8277053833008,23.0318298339844
0.159032941967366,-1.40482091903687,67.0039596557617,59.4074859619141,0,0,0,92.0330429077148,25.7648754119873,19.2268486022949
0.160027511985706,-1.31126773357391,67.0554122924805,59.4255027770996,0,0,0,92.4468612670898,32.7876625061035,18.8452911376953
0.161026652199296,-1.12394547462463,67.0554122924805,59.4265022277832,0,0,0,105.668296813965,30.8894290924072,16.2218112945557
0.162094756954068,-1.03036284446716,67.1068801879883,59.4443702697754,0,0,0,114.864570617676,29.2875518798828,14.2315244674683
0.163038933935616,-0.936910688877106,67.1169281005859,59.4974632263184,0,0,0,109.007873535156,29.5312728881836,20.0876064300537
0.164027111577631,-0.843220055103302,67.1169281005859,59.4978294372559,0,0,0,105.155288696289,22.8634262084961,22.0329418182373
0.165025384338678,-0.749586522579193,67.1684265136719,59.515552520752,0,0,0,102.103965759277,23.6686344146729,18.4316463470459
0.166033569410946,-0.655888497829437,67.1684265136719,59.5158424377441,0,0,0,99.7389373779297,24.2502002716064,15.8153057098389
0.167025389646002,-0.562233209609985,67.2199096679688,59.5334548950195,0,0,0,98.0941467285156,24.712890625,13.9051084518433
0.168025116613692,-0.468600302934647,67.1784820556641,59.5689315795898,0,0,0,96.9891662597656,19.3806896209717,17.3352756500244
0.169028614139889,-0.374908864498138,67.2299728393555,59.5864524841309,0,0,0,96.0675582885742,15.4460783004761,19.7850151062012
0.170077723983795,-0.281203061342239,67.2814712524414,59.6039085388184,0,0,0,95.1890029907227,25.1745510101318,19.0584526062012
0.171033907310543,-0.187468737363815,67.2814712524414,59.60400390625,0,0,0,94.7759017944336,25.212438583374,16.1663494110107
0.172026076649546,0,67.2915496826172,59.6566467285156,0,0,0,107.637802124023,19.7003116607666,18.8882446289063
0.173032341060403,0.0937559902667999,67.2915496826172,59.6566276550293,0,0,0,116.758026123047,15.6939821243286,20.8857078552246
0.174026556667473,0.187526166439056,67.3430633544922,59.6738433837891,0,0,0,110.479125976563,18.4507904052734,17.4719104766846
0.17511183710055,0.281289219856262,67.3430633544922,59.6737480163574,0,0,0,105.547996520996,20.4508590698242,14.9919843673706
0.176170757826828,0.375052213668823,67.3430633544922,59.6736106872559,0,0,0,101.616203308105,14.8584213256836,10.8197841644287
0.177162711924377,0.46892312169075,67.3531265258789,59.725944519043,0,0,0,98.9144515991211,12.1446447372437,14.8065004348755
0.178131530809013,0.562750101089478,67.4046630859375,59.7429733276367,0,0,0,97.6437454223633,17.4131317138672,20.1100368499756
0.179087438744641,0.656541526317596,67.4046630859375,59.7427215576172,0,0,0,97.2151260375977,19.889181137085,16.9259967803955
0.180122559073459,0.750332891941071,67.4046630859375,59.742431640625,0,0,0,96.4986038208008,14.4503383636475,12.1833362579346
0.181194014518478,0.844187796115875,67.4561996459961,59.759334564209,0,0,0,95.4587707519531,17.3994827270508,11.0263452529907
0.182119553948944,0.938130795955658,67.4147338867188,59.7941818237305,0,0,0,95.0319290161133,13.7567834854126,15.0874691009521
0.183147374938818,1.03194332122803,67.4147338867188,59.7937774658203,0,0,0,94.7968368530273,4.21277141571045,15.7252321243286
0.184163338188552,1.12584042549133,67.4662780761719,59.8105316162109,0,0,0,94.1745758056641,10.0018358230591,13.5809192657471
0.185035165735919,1.31347858905792,67.4662780761719,59.8095283508301,0,0,0,108.536293029785,14.2061910629272,11.8939170837402
0.18602694881971,1.4072972536087,67.4662780761719,59.808967590332,0,0,0,119.170516967773,10.3214044570923,8.36037349700928
0.187056089564033,1.50146043300629,67.4763336181641,59.8607521057129,0,0,0,112.347869873047,8.87637615203857,13.0310077667236
0.188028654239667,1.59530019760132,67.4763336181641,59.8601150512695,0,0,0,107.31330871582,7.82620906829834,16.422327041626
0.189024995134953,1.68926668167114,67.5279006958008,59.8765907287598,0,0,0,103.656318664551,12.7598476409912,14.0551023483276
0.19002380039746,1.78338801860809,67.4863967895508,59.9110641479492,0,0,0,101.095809936523,10.6615972518921,17.1408767700195
0.19107627390507,1.87724840641022,67.4863967895508,59.9103088378906,0,0,0,99.0979690551758,2.06759071350098,17.0250778198242
0.192032855281082,1.97110831737518,67.4863967895508,59.9095191955566,0,0,0,97.5908432006836,1.50219118595123,12.1188850402832
0.193152795485237,2.06512331962585,67.537956237793,59.9258232116699,0,0,0,97.6030883789063,1.50382626056671,12.0737752914429
0.19415443014088,2.15898990631104,67.537956237793,59.9249572753906,0,0,0,96.5987396240234,1.09259366989136,8.50005340576172
0.195153503128372,2.25285601615906,67.537956237793,59.9240493774414,0,0,0,95.8573913574219,0.793816089630127,5.89343547821045
