Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
16.1673393361128,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,0.281702220439911,-1.11494565010071,-0.784805715084076
16.1683197556272,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,0.204668670892715,-0.810055613517761,-0.570194840431213
16.1693248335564,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,0.148700535297394,-0.588540017604828,-0.414270907640457
16.1703169445149,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,0.108037300407887,-0.427599459886551,-0.300985515117645
16.1713168065245,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,0.078493706882,-0.310669273138046,-0.218678832054138
16.1723161985411,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,0.0570290386676788,-0.225714519619942,-0.158879533410072
16.173316787654,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,0.0414340235292912,-0.163991212844849,-0.115432746708393
16.1743165470553,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,0.0301035922020674,-0.119146630167961,-0.0838668271899223
16.1753342646703,-72.2879180908203,22.7929420471191,33.0633544921875,0,0,0,0.0218715462833643,-0.0865651145577431,-0.0609328337013721
16.1763294556455,-72.2769241333008,22.7494258880615,33.0327186584473,0,0,0,1.51506459712982,-5.99197435379028,-4.22136735916138
16.1773180596425,-72.2769241333008,22.7494258880615,33.0327186584473,0,0,0,2.59992456436157,-10.2825260162354,-7.2440767288208
16.1783164072958,-72.2769241333008,22.7494258880615,33.0327186584473,0,0,0,1.88895606994629,-7.47069406509399,-5.26313066482544
16.1793156978836,-72.2769241333008,22.7494258880615,33.0327186584473,0,0,0,1.37240731716156,-5.42777824401855,-3.82388949394226
16.1803208023494,-72.2769241333008,22.7494258880615,33.0327186584473,0,0,0,0.997112512588501,-3.94351291656494,-2.77821898460388
16.1813156660396,-72.2769241333008,22.7494258880615,33.0327186584473,0,0,0,0.724444806575775,-2.86513042449951,-2.01849460601807
16.1823156560147,-72.2769241333008,22.7494258880615,33.0327186584473,0,0,0,0.526340067386627,-2.08163928985596,-1.46652245521545
16.1833176433125,-72.2769241333008,22.7494258880615,33.0327186584473,0,0,0,0.382408529520035,-1.51239991188049,-1.06549119949341
16.184315716754,-72.2769241333008,22.7494258880615,33.0327186584473,0,0,0,0.27783614397049,-1.09882318973541,-0.77412486076355
16.1853153652913,-72.2769241333008,22.7494258880615,33.0327186584473,0,0,0,0.201859831809998,-0.798341989517212,-0.562434792518616
