Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
0.0506689073400284,-1.2183119058609,9.06240463256836,59.5579452514648,0,0,0,405.9013671875,123.975326538086,18.1726875305176
0.0516570902893671,-0.843584477901459,9.20004177093506,59.5963096618652,0,0,0,397.511413574219,128.222366333008,15.4527196884155
0.0526573438614907,-0.468722313642502,9.24475002288818,59.6282730102539,0,0,0,391.784606933594,118.259895324707,20.20627784729
0.053656607322927,0,9.33771705627441,59.6344451904297,0,0,0,400.066528320313,104.758285522461,19.0546245574951
0.0546625403209162,0.375005841255188,9.52365112304688,59.6454124450684,0,0,0,405.876129150391,114.150695800781,15.4052743911743
0.0556572377150203,0.750112056732178,9.56841659545898,59.6753120422363,0,0,0,397.510375976563,114.408294677734,16.0999050140381
0.0566574435212322,1.12534487247467,9.70618343353271,59.7100982666016,0,0,0,391.671142578125,108.116416931152,19.8437042236328
0.0576564675634078,1.50049126148224,9.79917049407959,59.7134475708008,0,0,0,387.233154296875,110.115730285645,18.9436550140381
0.0586568390760539,1.96969676017761,9.93699836730957,59.7460594177246,0,0,0,396.9404296875,111.60279083252,17.8204288482666
0.0596565772480938,2.34518051147461,9.98183441162109,59.7732086181641,0,0,0,403.988006591797,106.080307006836,20.3992004394531
0.0606583498941484,2.72082304954529,10.119725227356,59.8050956726074,0,0,0,396.233001708984,102.052085876465,22.1699848175049
0.0616948902268586,3.09615969657898,10.2127590179443,59.8056526184082,0,0,0,389.545257568359,105.458641052246,19.8460559844971
