Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
0.0556694079975468,14.1958522796631,101.343650817871,7.40678977966309,0,0,0,-0.140066117048264,-0.277191489934921,0.684783160686493
0.0566692304970603,14.1958522796631,101.343650817871,7.40678977966309,0,0,0,-0.101764023303986,-0.201391488313675,0.497524172067642
0.0576691072492142,14.1958522796631,101.343650817871,7.40678977966309,0,0,0,-0.073935903608799,-0.146319523453712,0.361472606658936
0.0587709034833733,14.1958522796631,101.343650817871,7.40678977966309,0,0,0,-0.0537175945937634,-0.106307357549667,0.262625277042389
0.0600189253259581,14.1958522796631,101.343650817871,7.40678977966309,0,0,0,-0.0537175945937634,-0.106307357549667,0.262625277042389
0.0608195055933293,14.1958522796631,101.343650817871,7.40678977966309,0,0,0,-0.0537175945937634,-0.106307357549667,0.262625277042389
0.0619843439853282,14.1958522796631,101.343650817871,7.40678977966309,0,0,0,-0.0537175945937634,-0.106307357549667,0.262625277042389
0.0629496765481168,14.1958522796631,101.343650817871,7.40678977966309,0,0,0,-0.0390281267464161,-0.0772368311882019,0.190808475017548
0.0638019584023777,14.1973361968994,101.39476776123,7.42516279220581,0,0,0,0.193166211247444,7.57917022705078,2.88131141662598
0.0646754241436044,14.1973361968994,101.39476776123,7.42516279220581,0,0,0,0.193166211247444,7.57917022705078,2.88131141662598
0.0656688289095809,14.1973361968994,101.39476776123,7.42516279220581,0,0,0,0.361869424581528,13.1418762207031,4.83607625961304
0.0666696397506737,14.1973361968994,101.39476776123,7.42516279220581,0,0,0,0.262913584709167,9.54813480377197,3.51361608505249
0.0676725758799837,14.1988172531128,101.44588470459,7.44350528717041,0,0,0,0.393017411231995,13.91725730896,5.05373811721802
0.0686787353237762,14.1988172531128,101.44588470459,7.44350528717041,0,0,0,0.487773239612579,17.0905895233154,6.17552852630615
0.0696714831610419,14.1988172531128,101.44588470459,7.44350528717041,0,0,0,0.354388117790222,12.4170436859131,4.48678541183472
0.0706668351250464,14.2002983093262,101.497024536133,7.46183204650879,0,0,0,0.45996230840683,16.0299510955811,5.76677656173706
0.071666887608579,14.2002983093262,101.497024536133,7.46183204650879,0,0,0,0.536963403224945,18.6535587310791,6.70041370391846
0.0726701150509798,14.2002983093262,101.497024536133,7.46183204650879,0,0,0,0.390126883983612,13.5526075363159,4.86813688278198
0.073670431721283,14.2017784118652,101.548164367676,7.48015928268433,0,0,0,0.485248267650604,16.8414783477783,6.03542375564575
0.0746678405680016,14.2017784118652,101.548164367676,7.48015928268433,0,0,0,0.554681360721588,19.2295398712158,6.88750791549683
0.0757975167622968,14.2017784118652,101.548164367676,7.48015928268433,0,0,0,0.554681360721588,19.2295398712158,6.88750791549683
0.076672452042435,14.203254699707,101.599304199219,7.49844074249268,0,0,0,0.554050266742706,19.2323513031006,6.87969636917114
0.0776680280934325,14.203254699707,101.599304199219,7.49844074249268,0,0,0,0.402541190385818,13.9731254577637,4.99839353561401
0.0786698585303432,14.2047300338745,101.650459289551,7.51670742034912,0,0,0,0.493583410978317,17.1416053771973,6.12158584594727
0.0796677538817174,14.2047300338745,101.650459289551,7.51670742034912,0,0,0,0.56006270647049,19.44215965271,6.94175720214844
0.0806668480985039,14.2062044143677,101.701629638672,7.53495836257935,0,0,0,0.607796013355255,21.121072769165,7.53063058853149
0.0816709848623339,14.2062044143677,101.701629638672,7.53495836257935,0,0,0,0.642939925193787,22.3388156890869,7.96421241760254
0.0827970025416183,14.2076759338379,101.752792358398,7.5531792640686,0,0,0,0.642207086086273,22.3420696258545,7.95513963699341
0.0837906809296072,14.2076759338379,101.752792358398,7.5531792640686,0,0,0,0.466590881347656,16.2324676513672,5.77974891662598
0.0846663091103157,14.2091464996338,101.80396270752,7.57138442993164,0,0,0,0.466058313846588,16.234827041626,5.7731556892395
0.0857896235928221,14.2106151580811,101.85514831543,7.58957481384277,0,0,0,0.465525686740875,16.2371864318848,5.76656150817871
0.0867900517169192,14.2106151580811,101.85514831543,7.58957481384277,0,0,0,0.338224291801453,11.7970104217529,4.18965339660645
0.0877893717898064,14.2844371795654,101.906349182129,7.601891040802,0,0,0,10.3470163345337,15.5764312744141,4.72055959701538
0.0887894502202539,14.2859106063843,101.957542419434,7.62003517150879,0,0,0,17.8203601837158,25.326379776001,7.58233165740967
0.0898972720357124,14.2859106063843,101.957542419434,7.62003517150879,0,0,0,13.1485919952393,25.4033222198486,7.98893356323242
0.0909571586948702,14.2873802185059,102.008743286133,7.63814878463745,0,0,0,9.75166034698486,25.3659553527832,8.23963832855225
0.0918929518743698,14.2888507843018,102.059951782227,7.65626239776611,0,0,0,7.48995876312256,32.5508804321289,10.9662933349609
0.0928886199189749,14.290319442749,102.111190795898,7.67434549331665,0,0,0,5.84609937667847,37.780345916748,12.941780090332
0.0939327249568043,14.290319442749,102.111190795898,7.67434549331665,0,0,0,4.44549703598022,34.3642311096191,11.8423519134521
