TIME POSITION
1.06358 -0.0049334 0.00191952 -0.0145872
1.06652 -0.0049334 0.00191952 -0.0145872
1.06944 -0.0049334 0.00191952 -0.0145872
1.07235 -0.0049334 0.00191952 -0.0145872
1.07434 -0.0049334 0.00191952 -0.0145872
1.07629 -0.0049334 0.00191952 -0.0145872
1.07825 -0.0049334 0.00191952 -0.0145872
1.08021 -0.0049334 0.00191952 -0.0145872
1.08218 -0.0049334 0.00191952 -0.0145872
1.08508 -0.0049334 0.00191952 -0.0145872
1.08798 -0.00493526 0.00187379 -0.0145294
1.08998 -0.00493526 0.00187379 -0.0145294
1.09287 -0.00493526 0.00187379 -0.0145294
1.09486 -0.00493526 0.00187379 -0.0145294
1.09776 -0.00493526 0.00187379 -0.0145294
1.09973 -0.00493526 0.00187379 -0.0145294
1.10264 -0.00493526 0.00187379 -0.0145294
1.10461 -0.00493526 0.00187379 -0.0145294
1.10752 -0.00493526 0.00187379 -0.0145294
1.11045 -0.00493526 0.00187379 -0.0145294
1.11241 -0.00493526 0.00187379 -0.0145294
1.11533 -0.00493698 0.00188233 -0.0144758
1.1173 -0.00493698 0.00188233 -0.0144758
1.11926 -0.00493711 0.00182808 -0.0144716
1.12125 -0.00493711 0.00182808 -0.0144716
1.12414 -0.00493883 0.00183665 -0.014418
1.12611 -0.00493883 0.00183665 -0.014418
1.12902 -0.00493883 0.00183665 -0.014418
1.13194 -0.00494056 0.00184524 -0.0143644
1.13393 -0.00494056 0.00184524 -0.0143644
1.13685 -0.00494228 0.00185384 -0.0143107
1.13978 -0.00494228 0.00185384 -0.0143107
1.14174 -0.00494228 0.00185384 -0.0143107
1.14467 -0.00500562 0.00185384 -0.0143128
1.14662 -0.00500562 0.00185384 -0.0143128
1.14957 -0.00500736 0.00186248 -0.0142592
1.15246 -0.00500736 0.00186248 -0.0142592
1.15442 -0.0050091 0.00187113 -0.0142055
1.15734 -0.0050091 0.00187113 -0.0142055
1.15932 -0.00507248 0.00187113 -0.0142076
1.16226 -0.00507438 0.00182555 -0.0141499
1.16519 -0.00507438 0.00182555 -0.0141499
1.16808 -0.00507438 0.00182555 -0.0141499
1.171 -0.00507615 0.00183425 -0.0140963
1.17296 -0.00507615 0.00183425 -0.0140963
1.17492 -0.00507615 0.00183425 -0.0140963
1.17784 -0.00507628 0.00178 -0.0140921
1.17981 -0.00507628 0.00178 -0.0140921
1.18274 -0.00507628 0.00178 -0.0140921
1.18471 -0.00507628 0.00178 -0.0140921
1.18763 -0.00507642 0.00172574 -0.0140881
1.1896 -0.00507642 0.00172574 -0.0140881
1.19252 -0.00507642 0.00172574 -0.0140881
1.19448 -0.00507642 0.00172574 -0.0140881
1.19739 -0.00507655 0.00167149 -0.014084
1.20031 -0.00507655 0.00167149 -0.014084
1.20231 -0.00507669 0.00161723 -0.0140799
1.20525 -0.00507845 0.00162595 -0.0140263
1.20817 -0.00507845 0.00162595 -0.0140263
1.21012 -0.00507845 0.00162595 -0.0140263
1.2121 -0.00507845 0.00162595 -0.0140263
1.21499 -0.00507858 0.00157168 -0.0140223
1.21699 -0.00507858 0.00157168 -0.0140223
1.21986 -0.00514383 0.00158042 -0.0139708
1.22183 -0.00514383 0.00158042 -0.0139708
1.22475 -0.00514383 0.00158042 -0.0139708
1.2277 -0.00514383 0.00158042 -0.0139708
1.23064 -0.00514383 0.00158042 -0.0139708
1.23357 -0.00514575 0.00153492 -0.0139132
1.23553 -0.00514575 0.00153492 -0.0139132
1.23844 -0.00514575 0.00153492 -0.0139132
1.2404 -0.00514575 0.00153492 -0.0139132
1.24235 -0.00514575 0.00153492 -0.0139132
1.24433 -0.00514575 0.00153492 -0.0139132
1.2463 -0.00514575 0.00153492 -0.0139132
1.24917 -0.00514753 0.00154371 -0.0138596
1.25114 -0.00514753 0.00154371 -0.0138596
1.2531 -0.00514766 0.00148944 -0.0138556
1.25601 -0.00514766 0.00148944 -0.0138556
1.25798 -0.00514766 0.00148944 -0.0138556
1.25995 -0.0051478 0.00143517 -0.0138517
1.26283 -0.0051478 0.00143517 -0.0138517
1.26481 -0.0051478 0.00143517 -0.0138517
1.26678 -0.0051478 0.00143517 -0.0138517
1.26971 -0.00514793 0.00138091 -0.0138477
1.27263 -0.00514793 0.00138091 -0.0138477
1.27459 -0.00514806 0.00132664 -0.0138438
1.27655 -0.00514806 0.00132664 -0.0138438
1.27852 -0.00514806 0.00132664 -0.0138438
1.2814 -0.00514819 0.00127237 -0.0138399
1.28337 -0.0051501 0.00122691 -0.0137825
1.2863 -0.0051501 0.00122691 -0.0137825
1.28923 -0.0051501 0.00122691 -0.0137825
1.29118 -0.00515023 0.00117263 -0.0137786
1.2941 -0.00515023 0.00117263 -0.0137786
1.29707 -0.00515202 0.00118146 -0.0137251
1.29998 -0.00515202 0.00118146 -0.0137251
1.30194 -0.00515214 0.00112718 -0.0137212
1.30487 -0.00515214 0.00112718 -0.0137212
1.30682 -0.00515214 0.00112718 -0.0137212
1.30985 -0.00515227 0.00107291 -0.0137174
1.31276 -0.00515227 0.00107291 -0.0137174
1.31473 -0.0051524 0.00101862 -0.0137136
1.31766 -0.0051524 0.00101862 -0.0137136
1.32058 -0.0051524 0.00101862 -0.0137136
1.32253 -0.00515252 0.000964348 -0.0137099
1.32449 -0.00515252 0.000964348 -0.0137099
1.32645 -0.00515252 0.000964348 -0.0137099
1.32935 -0.00515265 0.000910065 -0.0137062
1.33131 -0.00515265 0.000910065 -0.0137062
1.33423 -0.00515265 0.000910065 -0.0137062
1.33619 -0.00515265 0.000910065 -0.0137062
1.33816 -0.00515277 0.000855782 -0.0137024
1.34011 -0.00515277 0.000855782 -0.0137024
1.34303 -0.00515289 0.000801498 -0.0136987
1.34499 -0.00515289 0.000801498 -0.0136987
1.34794 -0.00515289 0.000801498 -0.0136987
1.34991 -0.00515301 0.000747208 -0.0136951
1.35279 -0.00515301 0.000747208 -0.0136951
1.35479 -0.00515301 0.000747208 -0.0136951
1.35774 -0.00515314 0.000692924 -0.0136914
1.3606 -0.00515314 0.000692924 -0.0136914
1.36257 -0.00515314 0.000692924 -0.0136914
1.36551 -0.00515326 0.000638634 -0.0136878
